-0.727497478920005,-1.13329594694101,-1.20605168211843,-1.27250019476406,-1.36892573749334,-1.15700867413256,-1.19600790568176,-1.16029379518358,-1.14369773604947,-1.50215918083137,-1.54797702655438,-1.3140766519501,-1.24737799357992,-1.21644969294439,-1.13306619676803,-1.01864597504774,-1.09504006281693,-1.02890003557843,-0.961201365295142,-0.969814127050111,-1.11075405303961,-1.20300134007457,-1.39911785942836,-1.51532081818209,-1.61497257084591,-1.57802041680636,-1.68633054374908,-1.55068950561638,-1.39723161117809,-1.46239198005685,-1.4116938357933,-1.26047664953523,-1.33855735308354,-1.41835052433642,-1.58397162800293,-1.53297289696246,-1.53275644809858,-1.57770843699087,-1.52472507805047,-1.62942959872094,-1.81958507739721,-1.46092146343683,-1.45369524831405,-1.43037759567166,-1.66016511079731,-1.72656856916784,-1.87101818655024,-2.01384681653656,-1.76173009059897,-1.46879687320057,-1.7895860548294,-1.97830382913313,-1.83846924657492,-1.97091079556961,-1.78204919551338,-1.68991134180451,-1.88528133314734,-1.8193152355891,-1.89318646753258,-1.86025644746253,-2.17665170000467,-2.08003708719454,-2.01677208163338,-1.98889040101491,-1.8856359837642,-2.12794883370233,-2.24107402186391,-2.12887286933003,-2.24161947651848,-2.39526052737281,-2.18361498353759,-2.12231506939232,-1.72625300700868,-1.9148723333536,-1.98998170334912,-2.06059977900119,-2.16000561330714,-2.26275981234189,-2.00097280179582,-1.90146698228242,-1.9751532020261,-2.04396315909827,-2.32107596866276,-2.06582953376406,-2.13300795234202,-2.03912158237148,-2.19851287705886,-2.29294630782652,-2.32516025830069,-2.24557754667036,-2.08480462214098,-2.21119904979465,-2.23134301411109,-2.02392753219764,-2.00725191987704,-2.01835238251712,-1.95530904173911,-2.22722492460117,-2.3203353135219
-0.795886693495979,-0.856125495175196,-1.01750823801882,-0.990254383901133,-1.03478114264877,-1.12459567075657,-1.39512732127633,-1.36290176299968,-1.12024998857255,-1.35403824643528,-1.34538970954838,-1.65948555645012,-1.40614296105329,-1.22011451685803,-1.42862313981592,-1.21655337840071,-0.923759887553613,-1.04657614959587,-1.05244940588911,-1.11484840791606,-1.22862807728251,-1.27490168441819,-1.43263747439749,-1.30769488987103,-1.39203670409998,-1.32761450016797,-1.41759309348769,-1.57248786953504,-1.51091506367314,-1.4895299356171,-1.60815213578739,-1.29002188565552,-1.44537705733472,-1.54716052092654,-1.50641495670935,-1.71684498884106,-1.70983064506226,-1.64069815108733,-1.50726957991093,-1.47569881130302,-1.57343261771066,-1.76813562449265,-1.83685176656221,-1.89738725787308,-1.87820910082501,-1.76423992719043,-1.53072766029223,-1.60643342708892,-1.77421156326676,-1.87140050082144,-1.95613405961354,-1.82694872898542,-1.64206996133561,-1.87089520759962,-2.02177450551847,-1.88367469286108,-2.04270815763049,-2.04410331699743,-1.98188043932032,-1.95961829776252,-1.94855951516341,-1.95801910631041,-2.03250315742307,-2.03314977743878,-2.11200224627665,-2.07296482294291,-1.96125188187329,-2.04872065186531,-1.94695807829099,-2.27924614346979,-2.27287289203812,-1.88428065945464,-2.04408979429442,-2.07172771421125,-1.99148856433077,-2.15135737311158,-1.96743239186037,-1.88652662210222,-1.87444942627655,-2.04895078439369,-2.07382103545454,-2.11229364571986,-2.21297962907252,-2.10562746692471,-2.13415924035726,-2.088101885647,-1.98279415626482,-2.07592229241301,-2.18620186043687,-2.18360402488586,-2.07570624973052,-2.11111007188125,-2.28432713907076,-2.41568244022506,-2.32096870284174,-1.98091903089861,-1.95792142250084,-1.92163073955907,-1.93164270231941
-0.769435566294267,-1.0871432471945,-1.13157071278981,-0.999056599749977,-0.942798194175114,-0.954082019762816,-1.49881964163493,-1.60073864041889,-1.57917270283246,-1.36360573876077,-1.39907822284537,-1.32309101457426,-1.11321626671771,-1.18841945292826,-1.46439702665304,-1.31388811489985,-1.02080711058015,-1.13991851860279,-1.24166757171338,-1.10854040900036,-1.0761672624597,-1.05721666212952,-1.44250386645017,-1.56047835682796,-1.49139115341395,-1.69995387891827,-1.37507407425112,-1.45851209702638,-1.45692930774376,-1.424604402022,-1.85437851353132,-1.79714858806082,-1.71961130500639,-1.52734439959997,-1.74266389851821,-1.77643016491128,-1.84064252209152,-1.94743204208284,-1.8680938963233,-1.72735039531076,-1.47795337690226,-1.48880743174283,-1.69207199882917,-1.81749955068273,-2.01141095200134,-1.93182203508811,-1.92185368986053,-1.89236607750017,-1.83883029138541,-1.9028248072742,-1.90766161808928,-1.93458071993383,-1.83335107988311,-1.90699773234056,-1.74666563118806,-1.72031940686027,-1.9068218715901,-1.83144909660496,-1.90901849211445,-1.93919327540399,-2.11969882776354,-2.23039135376036,-2.05332388460845,-2.21085638770292,-2.1922286255817,-2.09850076294952,-2.10176921725505,-2.18421822267072,-2.19384835681132,-2.25473810409656,-2.25559703077575,-2.24191653761649,-2.15291953310898,-1.95246350122862,-2.11371428547893,-2.16640926223995,-2.24170968651325,-2.1975259839755,-2.29376077575515,-2.36869686317938,-2.21457515954624,-2.24058056670483,-2.06174055762222,-1.79869647265752,-2.10789726423929,-2.19528145957436,-2.0244406206478,-2.15315824812047,-2.36043549091394,-2.40780869841223,-2.24544117717713,-2.29462778358886,-2.24609685947247,-2.43491892643236,-2.61803578588314,-2.18433538625455,-2.07396537221704,-1.81343709482222,-2.06407414134433
-0.681739023215145,-1.03967808627266,-1.09607370618253,-1.50645874848458,-1.33567296120326,-1.08026603703502,-1.24727414883779,-1.38351497750646,-1.42159512680713,-1.32803265101633,-1.32762819569561,-1.28723552569769,-1.49727344343052,-1.26439089124059,-1.18569021156051,-1.2285352013424,-1.11677162409014,-1.01237334647176,-1.07296716696779,-1.09160976830524,-1.08408860512762,-1.15843912551296,-1.15328112035013,-1.31943373275257,-1.55483541241234,-1.46652065020996,-1.51999044728407,-1.45418293321622,-1.52659712852163,-1.56362111130384,-1.76476016099369,-1.72644955014154,-1.68867920731915,-1.55031311274606,-1.51638292051997,-1.57103818583113,-1.63602522394311,-1.46276493597898,-1.54722401095696,-1.6645599790132,-1.72407452775053,-1.64455456571862,-1.76772231572368,-1.80131390046215,-1.89255196554626,-1.8169087911962,-1.84484261509744,-1.98128144022927,-1.78424879687192,-2.00692533338085,-2.12548976082697,-1.86081671331529,-1.93759584279367,-1.76290191113311,-1.88999294597233,-2.05095019842237,-2.0569139214831,-2.00079799998322,-1.99231559625396,-1.95515754338718,-2.04915344145575,-2.11285039874419,-1.97974122100464,-1.81701209448229,-1.94008457460256,-2.02397903617114,-2.20527169854291,-2.10793333578906,-2.05443973333671,-1.98413158705535,-2.00745897926284,-2.15002525085652,-2.21422000128437,-2.10729084600895,-2.15431524030611,-2.19068423942149,-2.06212153496682,-1.89154403721989,-2.03456517376808,-2.20054898069785,-2.22006045657647,-2.16778437710993,-2.22792997652509,-2.08861364980546,-2.14976085585368,-2.0398466944105,-2.198754057111,-2.1202234448564,-2.05482950867607,-1.96111285104204,-1.96757393212863,-1.9721387086175,-2.00898559516153,-2.09830462315496,-2.24854283328118,-2.29242099636253,-2.14570622822896,-2.26577235724197,-2.17447758754211
-0.949545291281062,-1.18141162518795,-1.079295804052,-1.10612611938294,-1.21246831011605,-1.45965641583232,-1.24055144366966,-1.21338514711935,-1.10768864538236,-1.18975841573887,-1.2692746287045,-1.49155509478572,-1.24411351115353,-1.33191344749403,-1.44980267992291,-1.27830582819878,-1.2172864515422,-1.01153807505369,-1.05826805403516,-1.13165205568709,-1.14980421777549,-1.36507119325315,-1.52175147602919,-1.41174165107634,-1.62192315267578,-1.66124975001669,-1.47711641511227,-1.52961281457791,-1.59282237984417,-1.53062714687315,-1.4778939068154,-1.71355524392492,-1.64646301622388,-1.66388425353756,-1.55994638929292,-1.9031114147582,-1.81115446942743,-1.50219926659973,-1.39743988466616,-1.56979183563074,-1.85958568893707,-1.62393130830917,-1.69659907552606,-1.99847945299595,-1.86079975905188,-1.57277670841958,-1.70046500886387,-2.11051112230122,-1.9727652838487,-1.75900950768448,-2.13301036125257,-2.40773862409384,-2.21472374810932,-2.15854536979086,-1.95008481126888,-2.11979430028216,-1.97275492306302,-1.91649689116876,-2.07748275640733,-2.184346660304,-2.19597412082399,-1.98745145761971,-1.86823512362508,-1.80257469983031,-1.70004644511916,-1.88208133840248,-1.89856643938742,-2.08166995099606,-2.2670425944957,-2.13329584473931,-2.22829381282519,-2.3489250172104,-2.24284730086956,-1.99868242667615,-2.07102846968721,-2.23892567679557,-2.18800661017503,-1.99662304347006,-2.04232027946137,-2.18767208614252,-2.29190851304926,-2.42856687207968,-2.29555639551474,-2.30988198082757,-2.43325595273948,-2.22482433103989,-2.03682461435219,-2.22124124728201,-2.24993452249076,-2.30588481823774,-2.39174456477052,-2.14166827518138,-1.82811539413406,-1.88382143670819,-2.07754688409855,-2.21440308716255,-2.39996015036853,-2.40483395394348,-2.41572255058788
-0.889918714707138,-1.00385970727475,-0.998437122373163,-1.09637261695675,-1.04965050452256,-1.07888706192241,-1.06203757303539,-1.14074158805889,-1.23401387257612,-1.3896224752813,-1.44203980535713,-1.39196986380857,-1.1882131823534,-1.3713050680076,-1.53889417624841,-1.27949972523123,-1.27811060456596,-1.15900173068759,-1.088842643474,-1.16947177889746,-1.33479209486376,-1.45132982769363,-1.50038124569192,-1.37531959956799,-1.56197975733868,-1.54848929068801,-1.65411138947091,-1.62651781781699,-1.46874502229781,-1.75482728047561,-1.7084815360833,-1.54970142413074,-1.56228924366198,-1.52957149230874,-1.60743815634467,-1.59876252072616,-1.71354439092608,-1.68506715193889,-1.54654106751719,-1.55472559901255,-1.51381064852004,-1.58093156445163,-1.57606779189202,-1.70297030278717,-1.79927645511665,-1.73787442219676,-1.79620425827565,-1.74676487656128,-1.75037880136393,-1.69176896842429,-1.56513357876926,-1.87570419098288,-1.88069733241573,-1.83709804458921,-1.80191065313782,-2.03390721697483,-1.84100515241174,-1.77158847108675,-2.20002516587432,-2.14959626936119,-2.00431817419091,-1.72743374198911,-1.61559993646521,-2.01964299900653,-1.83987673584167,-1.83149696444264,-1.90610753051088,-1.85317063473197,-2.06857487136217,-2.07818971243324,-2.0935287352985,-2.22345357223957,-2.12879931484122,-2.32819366465389,-2.22402041363142,-2.07078029007152,-2.08196378497571,-2.1191242454182,-2.06353283490479,-2.04975761517359,-2.15129010803953,-2.01737846871404,-2.04321357463516,-2.1782954671568,-2.02765345810796,-1.96226228130792,-1.86678740304451,-2.09400119916597,-2.02050556779269,-2.1864362892731,-2.24360595617524,-2.30180200303939,-1.85657882376195,-2.01865754067536,-2.19360541994673,-2.1555672750065,-2.07399582025051,-2.17909771601548,-1.96341634620897
-0.840839122200675,-0.684350574905763,-0.867935487736193,-0.917697166628955,-1.05503523127714,-1.02473169207646,-1.2023077315743,-1.32925485871671,-1.32156558244024,-1.39749060119082,-1.58077423276927,-1.3716911147454,-1.39749813268824,-1.30028841654413,-1.22822288780555,-1.22925931383954,-1.30771886570348,-1.06759955553453,-1.02965522185745,-1.16188183953234,-1.16119178497091,-1.15041732896253,-1.22328343956482,-1.44069055751673,-1.33622089085612,-1.33597033298776,-1.59366206340766,-1.48863754783415,-1.56499803506445,-1.70400113520429,-1.57100886525107,-1.71851516413381,-1.93141180484008,-1.83911823128884,-1.55949854418827,-1.53420545083095,-1.68152641466376,-1.80376121162504,-1.95115574315683,-1.71970115685421,-1.72176423657011,-1.68609215835547,-1.86159185019667,-1.87598949814298,-1.8468492759254,-1.91491317864618,-1.71044057766376,-1.90466401629992,-1.94876268064427,-2.03788631946196,-1.86488859058623,-1.77206990734925,-2.11101431286023,-2.13351910089792,-2.11372565529202,-2.03534200978126,-1.90841966365442,-1.76838298913945,-1.80638076814565,-1.93261779417153,-1.79809014144015,-1.90659959485561,-1.8851394216872,-1.88590128788933,-1.98530622700048,-1.99826511093564,-1.8657904721966,-1.87746131730318,-1.9885272691808,-2.33941420427658,-2.35663608378266,-2.10235500510537,-2.0653614199055,-1.9166733295051,-2.01026115737588,-2.20199561332514,-2.19038828918067,-1.90236618850811,-1.88128747725618,-2.08958570519675,-2.14570733337538,-1.81492659530483,-1.68457849341532,-1.76061533446685,-1.87637958559627,-1.81140090459281,-1.93382097585128,-2.0999960251961,-2.1480633410786,-2.11010416141156,-2.03508436272825,-2.24288289721473,-2.23969231759887,-2.18956440763061,-2.20282981527654,-2.35716944591019,-2.23400351060735,-2.14799911267493,-2.12000750709812
-0.724925565099629,-0.947602443237284,-0.923428478496249,-0.891683315147509,-0.990777933789773,-1.27028011798821,-1.37727383319348,-1.3420023821055,-1.22741293849453,-1.37793952698757,-1.31694226657931,-1.24910090674212,-1.33071503534496,-1.25851404223382,-1.268152213498,-1.17658954833522,-1.16985861662445,-0.955436994083132,-0.993358973006859,-1.13813713290204,-1.20429865943001,-1.11009092312227,-1.29234968721797,-1.40008078829025,-1.4413987038028,-1.50207549671226,-1.26674909610632,-1.40422923072903,-1.39612648777238,-1.36094051102369,-1.63710057936443,-1.82588281734882,-1.5954561904664,-1.38552212416802,-1.5622598366131,-1.5389062264386,-1.52249323357321,-1.45962505248906,-1.69307272630771,-1.81296891949235,-1.71976408630885,-1.8203468803084,-1.74136973604499,-1.73929866196704,-1.81211518980812,-1.83044162906671,-1.80223256959999,-1.6895199101816,-1.73925067214015,-1.61415004294721,-1.87897458540412,-1.81133015117467,-1.99142218108717,-2.01440107083972,-1.78012634397222,-1.76957746571385,-1.99650661816637,-2.1305519822604,-1.90785315498891,-1.75212204802567,-1.85483074953322,-2.0519312169109,-1.88996065544946,-2.04206955185006,-2.17572598902922,-1.97036895571589,-2.07137059328169,-1.80741358309235,-1.79221777851286,-1.84861294150157,-2.0056657966317,-1.70646167242954,-2.05569637205654,-2.04661027836606,-2.15634278162836,-2.08495843766104,-2.08599288636919,-2.17667466275191,-2.05100886901758,-2.38120668732142,-2.46942896569169,-2.31672400756461,-2.12164575312339,-2.19845873283351,-2.2747568925002,-1.95614009811499,-2.24784917177923,-2.2982098371537,-2.38254293797983,-2.2634971995295,-1.90984377995296,-2.22360037307308,-2.32090682491358,-2.23814800596955,-1.91893610190194,-1.95910624059046,-1.91081246357051,-2.28964665200895,-2.45193925784089
-0.793852811336385,-0.821527619890841,-1.0861052227248,-1.28781385322335,-1.11556522104178,-1.20230550996271,-1.12096338675781,-1.21945009671633,-1.32887937633097,-1.30567726000135,-1.436238744517,-1.40249043780618,-1.4490329574876,-1.42117295845414,-1.38712268497144,-1.36426963536146,-1.16889430314887,-0.865041805094364,-1.02064351271757,-1.10810054943592,-1.10166366911505,-1.21740670110876,-1.40254733301386,-1.43872032348601,-1.52417609009028,-1.60858700041019,-1.85605132858485,-1.62020125937104,-1.62775698155795,-1.59094031936295,-1.37686166897064,-1.36462490762846,-1.52954733932801,-1.52669478383785,-1.5425335883509,-1.70594969162487,-1.68208846556421,-1.53759248238642,-1.66433686652954,-1.70078266905471,-1.76554033843202,-1.77001329221415,-1.64250491362035,-1.68194876145306,-1.82225979257252,-1.75539550911832,-1.68688002310377,-1.67237669739972,-1.75847548772131,-1.83744027057122,-1.85116836896014,-1.96779686953966,-2.0431422956529,-1.93167498566752,-1.78619391463452,-1.9212752888341,-2.14613476654377,-2.00898369537984,-1.99783617288979,-2.1595525523965,-2.07148548602526,-1.86725715608862,-2.22834193760669,-2.19496544041204,-2.2153404108273,-2.07417517496887,-1.98276577315066,-1.82424952043311,-2.11176979924134,-2.17339479209105,-2.12281125873355,-2.15504031909616,-2.04868971349604,-2.02276268603501,-2.19538223355722,-2.06353808428201,-1.88106220244014,-1.8420765099756,-1.89705493974679,-2.00475353063781,-1.96637749274556,-2.07669689695936,-1.93700767796036,-1.92625090343907,-2.2726063326733,-2.19294899607914,-2.06630345391386,-2.23146407731185,-2.22302224038216,-2.03104169380582,-2.00813313628216,-2.19013772764031,-2.22814074351187,-2.22033578840221,-2.28882490166913,-2.21749780732499,-2.19644587789854,-2.13304349383708,-2.16050186662082
-0.926773666017955,-0.906825096263835,-1.00578562551441,-1.27586298817637,-1.37910885736075,-1.38224117834729,-1.2651922961323,-1.28478586361676,-1.47512570980669,-1.43183888379214,-1.35441548908164,-1.24636304117664,-1.38517542729668,-1.42797021195285,-1.36523545668993,-1.14439689300382,-1.13546719324523,-0.970948951418542,-0.950057995268259,-1.01871880083905,-1.10116389491337,-1.16643579664687,-1.37608078849193,-1.5453952970065,-1.36695873388916,-1.37129968240569,-1.44998754712587,-1.52503926053375,-1.50333136619348,-1.54961135383794,-1.60735974940804,-1.67557408665256,-1.37651235531534,-1.41547094051817,-1.59874721535241,-1.52533120394601,-1.43683840157303,-1.51662192776884,-1.54751483173056,-1.35944677501408,-1.39934751948659,-1.51924661863902,-1.56409494741872,-1.72090573498919,-1.71896280033991,-1.56410742613073,-1.64436617680324,-1.8547877536965,-1.80005174911065,-1.78778976952943,-1.90514867182366,-1.94048317577,-1.70247159241219,-1.72108776804842,-1.98393867902235,-1.79928029025421,-1.71615687077311,-2.11545474923088,-1.99827522299715,-1.74835371286189,-1.88669206077867,-2.00357376103686,-2.13795465949601,-2.00074622080687,-1.86188323777976,-1.95847914834163,-2.13659279914827,-2.0736713607608,-2.01665866033301,-2.14667832169533,-1.94279934382648,-1.92728340439098,-2.15136228781599,-2.20285191880669,-2.24967262403843,-2.2546215582533,-2.31600358602987,-2.23601179508092,-2.05520395279912,-2.15378742810987,-2.31071073539242,-2.16658193583171,-1.93418403733874,-1.94765298443657,-1.95530719180082,-2.2560143952787,-2.15348281548979,-2.00488628964136,-2.31300299025775,-2.31746934764779,-2.19628070238468,-2.14200684167813,-2.27155283779774,-2.01127171143283,-2.04762350909968,-1.98894532553052,-2.00693311722224,-1.98213430236144,-2.03137356629873
-0.691166599993533,-1.17871328568211,-1.2037266880266,-1.1680231878331,-1.19749321605105,-1.21921723004632,-1.37929345273126,-1.37375555682007,-1.40707249403053,-1.48124609545308,-1.58350639894047,-1.48855972205328,-1.23085826794726,-1.31146666208405,-1.36729558557253,-1.21166102619905,-1.33126335015179,-1.2065276464123,-1.22243480951285,-1.16891401650857,-1.06685416472891,-1.18070474725281,-1.28525523532023,-1.25849945433035,-1.34479129157169,-1.53064874177322,-1.76427912983933,-1.79651244321532,-1.6609530356022,-1.60322405265363,-1.84368956485603,-1.95574501134277,-1.87679865164494,-1.66566557150458,-1.55400587370742,-1.6129848776273,-1.6637300871555,-1.59778473527255,-1.70491997849319,-1.56072343513339,-1.66048069363034,-1.77355355519836,-1.68563633358705,-1.56013806220931,-1.56860022294954,-1.84148347841977,-1.679120818254,-1.66863173200446,-1.69189635556972,-1.8085026695344,-1.98082398304815,-2.07316369619919,-1.83951966543894,-1.72015033614141,-1.8535685328473,-1.71942913928788,-1.92591663772386,-2.20346980282593,-1.93750273083813,-1.95502306392646,-1.95698668950217,-2.01431147568637,-1.92535155138598,-1.94463143650823,-2.12979131314299,-1.96704192313604,-1.97616267156716,-1.87074990564297,-2.14464810932997,-2.23929880166563,-2.15788365521138,-2.1109568329921,-1.92304923106991,-1.98178113358015,-1.98465457051056,-1.91926849910886,-2.07357649265727,-2.22540696722044,-2.2442417619692,-2.16868325320614,-2.08646238791289,-2.24635865088835,-2.18083715951022,-2.12771737100665,-1.97592055653583,-2.2467242223284,-2.26406281938569,-2.47596604887983,-2.23797669017907,-2.23039165806753,-2.41895240816646,-2.46416906493838,-2.13012706020154,-2.13007273686617,-2.14326201872328,-2.10962192129105,-2.00259838721752,-2.25602297108197,-2.3596866196322
-0.941175518256303,-1.13798239896746,-1.05212639040511,-0.935371301132326,-1.16905048412831,-1.30059261797948,-1.41399244663229,-1.59771582964987,-1.35107984074766,-1.17996876222349,-1.29808291105994,-1.50004835554206,-1.35902174842528,-1.26012357034495,-1.21935661655761,-1.11116707994816,-1.00127580437923,-1.08141278238304,-1.14389962733151,-1.18340003038854,-1.1334117811145,-1.232999236252,-1.51484949834134,-1.61906690217168,-1.43029837271244,-1.51376029637217,-1.43738633958646,-1.46820083403403,-1.51248439198917,-1.55951353784157,-1.60089201153374,-1.80960275159659,-1.77130445343551,-1.46050690813339,-1.52556734559855,-1.87451863760234,-1.70548968763697,-1.25955463673326,-1.4006467063568,-1.52551243847632,-1.59036342101425,-1.67589642592962,-1.69491781243979,-1.68401533673769,-1.51728623898981,-1.50956723527469,-1.70713752668082,-1.80103353771465,-1.71735489769682,-2.03102013398514,-1.94306949314673,-1.82363502146339,-1.78307000299861,-1.80785539285478,-1.86842899495017,-2.01731582523329,-2.10748373632131,-1.97720414787983,-2.02028844560528,-2.0498830619173,-2.09250678865374,-2.06199340635773,-1.85761199155068,-2.27197134257331,-2.25478763499375,-1.89935121975437,-1.70511521207939,-1.84336455957047,-2.24743260704176,-2.24623890888196,-2.11746842953866,-2.21898033647682,-2.27631160084017,-2.15051940033354,-2.20256390140542,-2.21949976874774,-1.90073723997592,-2.0111010068136,-2.21003709267276,-2.24952396893222,-2.25474002723908,-2.10412352455168,-2.04946103244001,-2.00168699489115,-1.83204269690369,-2.19205843153448,-2.18792128499824,-2.18354916278646,-2.08903797282059,-2.42002810593427,-2.33517574619105,-2.28354019265946,-2.54446585995638,-2.44048614604837,-2.24040917704184,-2.06269438101959,-2.16433478076738,-2.43584183157247,-2.31474966374082
-0.774983673559148,-1.02529647758068,-1.22142950099623,-1.11976811263374,-1.04707761510448,-1.04175105371026,-1.2404292418709,-1.25568888071969,-1.21818785242297,-1.15382431206024,-1.19325186127502,-1.44603951278018,-1.28881609355689,-1.22639346966684,-1.02606804404651,-1.03792943539255,-1.06834178175815,-0.914518446276454,-0.942615802118769,-1.1256258399517,-1.0645112888723,-1.13536347302893,-1.24594264386693,-1.47536124156194,-1.26417238389342,-1.31637672675148,-1.76057105889057,-1.46287456526161,-1.48533388391957,-1.52811936743479,-1.58841482277616,-1.39274072556844,-1.53680737521525,-1.58815359454309,-1.35513667724491,-1.31185592807943,-1.49981664339062,-1.68845763884474,-1.71072357374144,-1.81169332488334,-1.64581397116705,-1.4250195453909,-1.54015419533106,-1.60999429363835,-1.75289414131067,-2.04358465918471,-2.24250528560871,-2.21578959603578,-1.98081385219721,-1.88412713843248,-1.88415300992139,-1.78083082289301,-1.97027306560585,-1.8858660317345,-1.70693327603407,-1.59469134634535,-1.76914803237166,-2.12857394378232,-2.13404147750317,-2.11979553620818,-2.10971597846918,-1.86047945838388,-1.82448367166781,-2.07275795348885,-2.11449875223742,-1.8416942429871,-1.72781978094028,-1.82535107858432,-2.01679796000824,-2.04983209357257,-1.96700731824081,-1.99080430838634,-1.952892738109,-1.82877701087825,-2.35206192306029,-2.11726198057498,-2.08001465128901,-2.04194048141956,-2.04293727364352,-2.0365118752359,-2.0703002373847,-2.08974077437954,-2.24614720958447,-2.13084540393276,-2.00671976416383,-2.20034286715185,-2.25499482741732,-2.03755604164514,-2.07701151635958,-1.89020360494269,-1.97607656827168,-2.17466868519631,-2.15686441840134,-1.89818026437998,-2.11463150769302,-2.34741175563255,-2.11533131350317,-2.11194520358391,-2.16707350085865
-0.811574868975976,-0.955922817641009,-1.06130167632197,-1.15970238794778,-1.12692028068525,-1.37465050757369,-1.53457005075851,-1.44842556986707,-1.56446288008897,-1.48259419255134,-1.44414506070874,-1.37619713000904,-1.43103698115899,-1.25750149170099,-1.39950648908259,-1.26333260795723,-1.1954654515367,-0.918664304388658,-0.945307951244067,-1.22923887318966,-1.28527527219214,-1.35083584162261,-1.42389612131272,-1.45074375012686,-1.38070346370023,-1.55125627999899,-1.52138050102955,-1.56689663368479,-1.33981600581606,-1.48969286448756,-1.83345740342385,-1.75821092084812,-1.60977426731407,-1.62149776383481,-1.59952691810514,-1.77894820379559,-1.89062159525734,-1.67828309163097,-1.40472176640238,-1.56624879961652,-1.59315111488151,-1.35729967106139,-1.55224287963288,-1.88267460021202,-1.93876490233996,-1.84771288760676,-1.79563588885151,-1.81478103157545,-1.86179845945852,-1.91530602037508,-1.66526100671609,-1.63103371365558,-1.72838915324472,-1.91439536525568,-1.82365337174255,-1.82583500591933,-1.9377699002948,-2.04942883760419,-2.16821640257775,-2.09929983296138,-1.99471620391455,-1.9222573859045,-1.85520754189506,-2.14335349258327,-2.17735032992812,-1.8960543267066,-1.97660875819202,-2.05718688585861,-1.96902948615989,-2.07177069333776,-2.18750308385257,-2.13048738441881,-2.07628768058127,-2.10833655187536,-2.08674724486155,-1.96368382715024,-1.95925817006674,-1.88885330666052,-1.98115297048034,-2.09475439367767,-2.05506537445308,-1.99225771830992,-2.24641995188303,-2.00273241376715,-1.95780479258631,-2.13671462546428,-2.11247463310057,-2.13973422753116,-2.17932684318116,-2.33691819365238,-2.32251388836061,-2.30159021168403,-2.31427324236258,-2.2020963182589,-2.04744183209208,-2.05610315034213,-2.09767776424465,-1.88877966397227,-2.1336384143824
-1.04420158468493,-0.902796976717961,-1.02335464094458,-1.05167995991646,-1.07382765489001,-1.19523745410842,-1.21446814339019,-1.41617774738199,-1.43703016278866,-1.28802035420183,-1.18197317384903,-1.19058257046305,-1.33858428310726,-1.09789776277541,-1.20081717696872,-1.46363223411931,-1.3617545617804,-1.25017674581574,-1.22433515464411,-1.16524058589565,-1.16936554170135,-1.35054694713653,-1.41397034029203,-1.39365412908568,-1.51307055081447,-1.29635825566509,-1.47411776030715,-1.53760290219257,-1.68986434793982,-1.7177541572208,-1.59314384995493,-1.48858930472752,-1.60809670147762,-1.62170754582974,-1.43597494563694,-1.453311988969,-1.47052312028962,-1.61521010750788,-1.76242702601488,-1.77810939241892,-1.75648690703551,-1.85305126047136,-1.83373838721615,-1.91246024028767,-1.995400714205,-1.91913678354637,-1.80111207512282,-1.91796810759497,-1.99818245354918,-1.92624090581808,-1.68110377810765,-1.55320637937234,-1.93563299707555,-2.08847671758232,-1.79973629042122,-1.70547999570454,-2.00841455469827,-2.0445090761374,-1.83221348381418,-1.82883352596096,-1.8655265736488,-1.91063321311342,-1.83603113174685,-1.93730424158545,-1.87830102716669,-2.07162426815017,-1.96205204454833,-1.72623193462347,-1.90594298000236,-2.13458086320347,-2.04714078670134,-1.91152365053134,-1.97518135572553,-2.02515277405424,-1.93192512184944,-2.01511742311263,-1.97904245646581,-1.94020172801069,-1.9407595591202,-2.19396426991514,-2.17158065189394,-2.12092690085942,-2.04629175379296,-2.04111504451099,-2.04537950588876,-2.07444358484337,-2.27462177905182,-2.27943273508636,-2.14221968067545,-2.16771934360772,-2.04943940270847,-2.10583732748916,-2.05315415877321,-1.83778090737028,-1.93759110537469,-2.41111856590031,-2.32346291182734,-2.06785020670764,-2.06659449666356
